100.53096491487338	213.62830044410595	238.76104167282426
163.36281798666926	263.89378290154264	25.132741228718345
289.02652413026095	276.46015351590177	62.83185307179586
289.02652413026095	175.92918860102841	226.1946710584651
201.06192982974676	238.76104167282426	138.23007675795088
163.36281798666926	201.06192982974676	238.76104167282426
62.83185307179586	238.76104167282426	100.53096491487338
163.36281798666926	289.02652413026095	62.83185307179586
62.83185307179586	37.69911184307752	150.79644737231007
175.92918860102841	138.23007675795088	100.53096491487338
87.96459430051421	276.46015351590177	150.79644737231007
87.96459430051421	62.83185307179586	50.26548245743669
238.76104167282426	263.89378290154264	301.59289474462014
50.26548245743669	276.46015351590177	276.46015351590177
238.76104167282426	201.06192982974676	113.09733552923255
138.23007675795088	12.566370614359172	263.89378290154264
12.566370614359172	50.26548245743669	100.53096491487338
75.39822368615503	12.566370614359172	276.46015351590177
75.39822368615503	163.36281798666926	163.36281798666926
150.79644737231007	188.49555921538757	238.76104167282426
25.132741228718345	163.36281798666926	150.79644737231007
201.06192982974676	125.66370614359172	301.59289474462014
188.49555921538757	201.06192982974676	125.66370614359172
175.92918860102841	87.96459430051421	125.66370614359172
238.76104167282426	251.32741228718345	150.79644737231007
188.49555921538757	251.32741228718345	138.23007675795088
37.69911184307752	213.62830044410595	201.06192982974676
263.89378290154264	263.89378290154264	100.53096491487338
150.79644737231007	289.02652413026095	138.23007675795088
12.566370614359172	113.09733552923255	62.83185307179586
150.79644737231007	50.26548245743669	138.23007675795088
150.79644737231007	100.53096491487338	276.46015351590177
276.46015351590177	251.32741228718345	175.92918860102841
62.83185307179586	25.132741228718345	87.96459430051421
113.09733552923255	263.89378290154264	138.23007675795088
201.06192982974676	175.92918860102841	62.83185307179586
213.62830044410595	62.83185307179586	188.49555921538757
163.36281798666926	12.566370614359172	113.09733552923255
201.06192982974676	125.66370614359172	100.53096491487338
276.46015351590177	263.89378290154264	138.23007675795088
276.46015351590177	175.92918860102841	0.0
50.26548245743669	87.96459430051421	62.83185307179586
50.26548245743669	251.32741228718345	150.79644737231007
289.02652413026095	75.39822368615503	301.59289474462014
87.96459430051421	125.66370614359172	289.02652413026095
175.92918860102841	251.32741228718345	251.32741228718345
125.66370614359172	87.96459430051421	150.79644737231007
213.62830044410595	62.83185307179586	213.62830044410595
62.83185307179586	87.96459430051421	100.53096491487338
238.76104167282426	188.49555921538757	201.06192982974676
125.66370614359172	150.79644737231007	0.0
188.49555921538757	25.132741228718345	37.69911184307752
25.132741228718345	163.36281798666926	25.132741228718345
188.49555921538757	0.0	276.46015351590177
150.79644737231007	75.39822368615503	163.36281798666926
125.66370614359172	113.09733552923255	201.06192982974676
0.0	276.46015351590177	175.92918860102841
37.69911184307752	175.92918860102841	263.89378290154264
0.0	37.69911184307752	263.89378290154264
0.0	175.92918860102841	213.62830044410595
25.132741228718345	289.02652413026095	289.02652413026095
201.06192982974676	226.1946710584651	163.36281798666926
62.83185307179586	75.39822368615503	12.566370614359172
301.59289474462014	25.132741228718345	100.53096491487338
251.32741228718345	289.02652413026095	213.62830044410595
138.23007675795088	25.132741228718345	226.1946710584651
100.53096491487338	0.0	12.566370614359172
62.83185307179586	87.96459430051421	50.26548245743669
150.79644737231007	251.32741228718345	163.36281798666926
163.36281798666926	12.566370614359172	37.69911184307752
175.92918860102841	175.92918860102841	263.89378290154264
0.0	213.62830044410595	289.02652413026095
251.32741228718345	75.39822368615503	251.32741228718345
50.26548245743669	25.132741228718345	251.32741228718345
75.39822368615503	100.53096491487338	150.79644737231007
113.09733552923255	213.62830044410595	50.26548245743669
138.23007675795088	87.96459430051421	25.132741228718345
25.132741228718345	50.26548245743669	251.32741228718345
213.62830044410595	138.23007675795088	37.69911184307752
301.59289474462014	125.66370614359172	50.26548245743669
226.1946710584651	50.26548245743669	75.39822368615503
37.69911184307752	188.49555921538757	138.23007675795088
75.39822368615503	188.49555921538757	163.36281798666926
100.53096491487338	75.39822368615503	163.36281798666926
100.53096491487338	150.79644737231007	62.83185307179586
238.76104167282426	213.62830044410595	289.02652413026095
301.59289474462014	113.09733552923255	238.76104167282426
263.89378290154264	138.23007675795088	251.32741228718345
125.66370614359172	263.89378290154264	150.79644737231007
213.62830044410595	12.566370614359172	37.69911184307752
0.0	100.53096491487338	87.96459430051421
0.0	263.89378290154264	289.02652413026095
125.66370614359172	175.92918860102841	213.62830044410595
50.26548245743669	276.46015351590177	263.89378290154264
201.06192982974676	163.36281798666926	163.36281798666926
188.49555921538757	50.26548245743669	251.32741228718345
62.83185307179586	175.92918860102841	62.83185307179586
213.62830044410595	100.53096491487338	163.36281798666926
150.79644737231007	238.76104167282426	62.83185307179586
62.83185307179586	37.69911184307752	25.132741228718345
263.89378290154264	276.46015351590177	263.89378290154264
263.89378290154264	125.66370614359172	100.53096491487338
213.62830044410595	50.26548245743669	175.92918860102841
12.566370614359172	251.32741228718345	150.79644737231007
263.89378290154264	188.49555921538757	263.89378290154264
301.59289474462014	50.26548245743669	188.49555921538757
276.46015351590177	62.83185307179586	100.53096491487338
301.59289474462014	113.09733552923255	213.62830044410595
62.83185307179586	201.06192982974676	0.0
213.62830044410595	150.79644737231007	100.53096491487338
125.66370614359172	138.23007675795088	25.132741228718345
188.49555921538757	188.49555921538757	188.49555921538757
238.76104167282426	37.69911184307752	62.83185307179586
251.32741228718345	0.0	226.1946710584651
37.69911184307752	188.49555921538757	289.02652413026095
138.23007675795088	150.79644737231007	50.26548245743669
188.49555921538757	238.76104167282426	276.46015351590177
163.36281798666926	125.66370614359172	150.79644737231007
0.0	276.46015351590177	251.32741228718345
188.49555921538757	251.32741228718345	251.32741228718345
12.566370614359172	50.26548245743669	25.132741228718345
226.1946710584651	238.76104167282426	50.26548245743669
163.36281798666926	251.32741228718345	301.59289474462014
25.132741228718345	125.66370614359172	75.39822368615503
87.96459430051421	125.66370614359172	75.39822368615503
87.96459430051421	50.26548245743669	188.49555921538757
213.62830044410595	100.53096491487338	150.79644737231007
175.92918860102841	62.83185307179586	276.46015351590177
87.96459430051421	87.96459430051421	289.02652413026095
213.62830044410595	289.02652413026095	100.53096491487338
12.566370614359172	289.02652413026095	263.89378290154264
175.92918860102841	125.66370614359172	150.79644737231007
75.39822368615503	62.83185307179586	263.89378290154264
113.09733552923255	125.66370614359172	238.76104167282426
125.66370614359172	301.59289474462014	276.46015351590177
201.06192982974676	276.46015351590177	138.23007675795088
263.89378290154264	289.02652413026095	150.79644737231007
125.66370614359172	25.132741228718345	62.83185307179586
25.132741228718345	0.0	263.89378290154264
100.53096491487338	0.0	87.96459430051421
87.96459430051421	276.46015351590177	87.96459430051421
125.66370614359172	276.46015351590177	62.83185307179586
12.566370614359172	276.46015351590177	301.59289474462014
213.62830044410595	201.06192982974676	100.53096491487338
163.36281798666926	301.59289474462014	100.53096491487338
276.46015351590177	50.26548245743669	62.83185307179586
238.76104167282426	100.53096491487338	263.89378290154264
163.36281798666926	213.62830044410595	62.83185307179586
50.26548245743669	113.09733552923255	25.132741228718345
62.83185307179586	12.566370614359172	37.69911184307752
175.92918860102841	0.0	62.83185307179586
289.02652413026095	238.76104167282426	263.89378290154264
62.83185307179586	226.1946710584651	251.32741228718345
238.76104167282426	75.39822368615503	226.1946710584651
213.62830044410595	263.89378290154264	12.566370614359172
301.59289474462014	50.26548245743669	150.79644737231007
226.1946710584651	150.79644737231007	138.23007675795088
125.66370614359172	100.53096491487338	138.23007675795088
263.89378290154264	289.02652413026095	50.26548245743669
75.39822368615503	301.59289474462014	188.49555921538757
25.132741228718345	138.23007675795088	25.132741228718345
276.46015351590177	251.32741228718345	251.32741228718345
12.566370614359172	138.23007675795088	12.566370614359172
276.46015351590177	138.23007675795088	150.79644737231007
125.66370614359172	175.92918860102841	50.26548245743669
263.89378290154264	238.76104167282426	263.89378290154264
62.83185307179586	50.26548245743669	62.83185307179586
12.566370614359172	100.53096491487338	289.02652413026095
25.132741228718345	0.0	238.76104167282426
138.23007675795088	226.1946710584651	50.26548245743669
113.09733552923255	188.49555921538757	150.79644737231007
276.46015351590177	301.59289474462014	213.62830044410595
87.96459430051421	276.46015351590177	163.36281798666926
37.69911184307752	226.1946710584651	150.79644737231007
175.92918860102841	226.1946710584651	238.76104167282426
276.46015351590177	201.06192982974676	62.83185307179586
226.1946710584651	289.02652413026095	100.53096491487338
62.83185307179586	100.53096491487338	289.02652413026095
25.132741228718345	150.79644737231007	201.06192982974676
276.46015351590177	213.62830044410595	50.26548245743669
113.09733552923255	301.59289474462014	263.89378290154264
238.76104167282426	100.53096491487338	87.96459430051421
213.62830044410595	50.26548245743669	163.36281798666926
276.46015351590177	12.566370614359172	100.53096491487338
226.1946710584651	100.53096491487338	201.06192982974676
150.79644737231007	150.79644737231007	226.1946710584651
113.09733552923255	100.53096491487338	188.49555921538757
175.92918860102841	175.92918860102841	163.36281798666926
213.62830044410595	50.26548245743669	50.26548245743669
289.02652413026095	188.49555921538757	0.0
138.23007675795088	238.76104167282426	25.132741228718345
263.89378290154264	62.83185307179586	50.26548245743669
238.76104167282426	238.76104167282426	62.83185307179586
188.49555921538757	125.66370614359172	251.32741228718345
238.76104167282426	25.132741228718345	87.96459430051421
150.79644737231007	12.566370614359172	263.89378290154264
113.09733552923255	251.32741228718345	226.1946710584651
263.89378290154264	163.36281798666926	25.132741228718345
226.1946710584651	100.53096491487338	301.59289474462014
213.62830044410595	12.566370614359172	75.39822368615503
0.0	276.46015351590177	276.46015351590177
301.59289474462014	226.1946710584651	25.132741228718345
188.49555921538757	125.66370614359172	289.02652413026095
100.53096491487338	37.69911184307752	12.566370614359172
163.36281798666926	125.66370614359172	226.1946710584651
150.79644737231007	163.36281798666926	263.89378290154264
37.69911184307752	25.132741228718345	263.89378290154264
62.83185307179586	138.23007675795088	62.83185307179586
201.06192982974676	201.06192982974676	125.66370614359172
276.46015351590177	213.62830044410595	100.53096491487338
251.32741228718345	213.62830044410595	75.39822368615503
125.66370614359172	276.46015351590177	301.59289474462014
263.89378290154264	238.76104167282426	25.132741228718345
100.53096491487338	201.06192982974676	213.62830044410595
263.89378290154264	25.132741228718345	50.26548245743669
201.06192982974676	150.79644737231007	213.62830044410595
201.06192982974676	301.59289474462014	213.62830044410595
50.26548245743669	188.49555921538757	276.46015351590177
238.76104167282426	213.62830044410595	25.132741228718345
188.49555921538757	62.83185307179586	87.96459430051421
201.06192982974676	263.89378290154264	25.132741228718345
150.79644737231007	75.39822368615503	175.92918860102841
175.92918860102841	100.53096491487338	276.46015351590177
12.566370614359172	138.23007675795088	150.79644737231007
37.69911184307752	25.132741228718345	289.02652413026095
163.36281798666926	125.66370614359172	87.96459430051421
289.02652413026095	12.566370614359172	150.79644737231007
25.132741228718345	50.26548245743669	75.39822368615503
37.69911184307752	175.92918860102841	100.53096491487338
251.32741228718345	138.23007675795088	62.83185307179586
113.09733552923255	276.46015351590177	50.26548245743669
201.06192982974676	289.02652413026095	62.83185307179586
62.83185307179586	201.06192982974676	226.1946710584651
188.49555921538757	100.53096491487338	25.132741228718345
263.89378290154264	37.69911184307752	163.36281798666926
100.53096491487338	62.83185307179586	201.06192982974676
226.1946710584651	125.66370614359172	138.23007675795088
175.92918860102841	37.69911184307752	87.96459430051421
62.83185307179586	213.62830044410595	75.39822368615503
150.79644737231007	75.39822368615503	75.39822368615503
238.76104167282426	25.132741228718345	163.36281798666926
138.23007675795088	0.0	138.23007675795088
75.39822368615503	37.69911184307752	62.83185307179586
113.09733552923255	37.69911184307752	25.132741228718345
138.23007675795088	150.79644737231007	25.132741228718345
113.09733552923255	50.26548245743669	0.0
201.06192982974676	163.36281798666926	12.566370614359172
75.39822368615503	201.06192982974676	201.06192982974676
138.23007675795088	289.02652413026095	138.23007675795088
276.46015351590177	213.62830044410595	138.23007675795088
0.0	188.49555921538757	12.566370614359172
138.23007675795088	238.76104167282426	75.39822368615503
175.92918860102841	75.39822368615503	276.46015351590177
0.0	263.89378290154264	238.76104167282426
12.566370614359172	188.49555921538757	113.09733552923255
201.06192982974676	226.1946710584651	175.92918860102841
150.79644737231007	125.66370614359172	251.32741228718345
25.132741228718345	125.66370614359172	251.32741228718345
25.132741228718345	87.96459430051421	251.32741228718345
150.79644737231007	100.53096491487338	0.0
175.92918860102841	100.53096491487338	87.96459430051421
163.36281798666926	87.96459430051421	238.76104167282426
226.1946710584651	0.0	0.0
37.69911184307752	276.46015351590177	50.26548245743669
276.46015351590177	62.83185307179586	301.59289474462014
201.06192982974676	125.66370614359172	125.66370614359172
163.36281798666926	251.32741228718345	87.96459430051421
201.06192982974676	75.39822368615503	163.36281798666926
226.1946710584651	301.59289474462014	62.83185307179586
25.132741228718345	100.53096491487338	138.23007675795088
25.132741228718345	113.09733552923255	163.36281798666926
75.39822368615503	213.62830044410595	62.83185307179586
188.49555921538757	226.1946710584651	37.69911184307752
12.566370614359172	263.89378290154264	113.09733552923255
100.53096491487338	37.69911184307752	201.06192982974676
301.59289474462014	100.53096491487338	188.49555921538757
175.92918860102841	0.0	163.36281798666926
238.76104167282426	0.0	100.53096491487338
25.132741228718345	226.1946710584651	301.59289474462014
100.53096491487338	87.96459430051421	100.53096491487338
62.83185307179586	301.59289474462014	62.83185307179586
0.0	238.76104167282426	0.0
12.566370614359172	213.62830044410595	226.1946710584651
50.26548245743669	12.566370614359172	100.53096491487338
263.89378290154264	188.49555921538757	175.92918860102841
201.06192982974676	25.132741228718345	213.62830044410595
201.06192982974676	289.02652413026095	138.23007675795088
37.69911184307752	50.26548245743669	238.76104167282426
263.89378290154264	100.53096491487338	238.76104167282426
276.46015351590177	188.49555921538757	150.79644737231007
150.79644737231007	138.23007675795088	263.89378290154264
289.02652413026095	37.69911184307752	87.96459430051421
50.26548245743669	188.49555921538757	62.83185307179586
175.92918860102841	50.26548245743669	125.66370614359172
238.76104167282426	87.96459430051421	289.02652413026095
0.0	289.02652413026095	226.1946710584651
276.46015351590177	289.02652413026095	163.36281798666926
25.132741228718345	188.49555921538757	213.62830044410595
301.59289474462014	163.36281798666926	125.66370614359172
213.62830044410595	188.49555921538757	50.26548245743669
276.46015351590177	276.46015351590177	163.36281798666926
12.566370614359172	163.36281798666926	276.46015351590177
201.06192982974676	251.32741228718345	75.39822368615503
188.49555921538757	25.132741228718345	301.59289474462014
25.132741228718345	25.132741228718345	0.0
238.76104167282426	150.79644737231007	163.36281798666926
87.96459430051421	12.566370614359172	263.89378290154264
289.02652413026095	213.62830044410595	125.66370614359172
75.39822368615503	25.132741228718345	213.62830044410595
201.06192982974676	37.69911184307752	276.46015351590177
289.02652413026095	276.46015351590177	75.39822368615503
301.59289474462014	238.76104167282426	201.06192982974676
251.32741228718345	100.53096491487338	301.59289474462014
87.96459430051421	163.36281798666926	87.96459430051421
301.59289474462014	201.06192982974676	62.83185307179586
226.1946710584651	50.26548245743669	263.89378290154264
276.46015351590177	37.69911184307752	100.53096491487338
150.79644737231007	0.0	263.89378290154264
289.02652413026095	75.39822368615503	100.53096491487338
301.59289474462014	62.83185307179586	251.32741228718345
100.53096491487338	75.39822368615503	50.26548245743669
62.83185307179586	201.06192982974676	125.66370614359172
150.79644737231007	150.79644737231007	301.59289474462014
125.66370614359172	62.83185307179586	138.23007675795088
238.76104167282426	188.49555921538757	62.83185307179586
263.89378290154264	125.66370614359172	113.09733552923255
163.36281798666926	37.69911184307752	113.09733552923255
113.09733552923255	25.132741228718345	163.36281798666926
12.566370614359172	50.26548245743669	188.49555921538757
87.96459430051421	37.69911184307752	0.0
175.92918860102841	251.32741228718345	150.79644737231007
113.09733552923255	301.59289474462014	163.36281798666926
62.83185307179586	226.1946710584651	37.69911184307752
175.92918860102841	201.06192982974676	50.26548245743669
276.46015351590177	12.566370614359172	238.76104167282426
75.39822368615503	263.89378290154264	163.36281798666926
0.0	150.79644737231007	113.09733552923255
213.62830044410595	113.09733552923255	37.69911184307752
201.06192982974676	12.566370614359172	113.09733552923255
100.53096491487338	138.23007675795088	37.69911184307752
289.02652413026095	50.26548245743669	289.02652413026095
276.46015351590177	113.09733552923255	125.66370614359172
188.49555921538757	238.76104167282426	113.09733552923255
113.09733552923255	113.09733552923255	263.89378290154264
201.06192982974676	75.39822368615503	301.59289474462014
0.0	276.46015351590177	50.26548245743669
113.09733552923255	12.566370614359172	87.96459430051421
113.09733552923255	276.46015351590177	276.46015351590177
12.566370614359172	276.46015351590177	50.26548245743669
100.53096491487338	263.89378290154264	125.66370614359172
188.49555921538757	251.32741228718345	201.06192982974676
25.132741228718345	263.89378290154264	75.39822368615503
75.39822368615503	0.0	12.566370614359172
201.06192982974676	125.66370614359172	251.32741228718345
125.66370614359172	238.76104167282426	100.53096491487338
50.26548245743669	138.23007675795088	138.23007675795088
138.23007675795088	62.83185307179586	87.96459430051421
251.32741228718345	0.0	163.36281798666926
138.23007675795088	226.1946710584651	276.46015351590177
125.66370614359172	12.566370614359172	289.02652413026095
0.0	238.76104167282426	263.89378290154264
150.79644737231007	251.32741228718345	226.1946710584651
125.66370614359172	87.96459430051421	75.39822368615503
175.92918860102841	213.62830044410595	150.79644737231007
263.89378290154264	238.76104167282426	289.02652413026095
0.0	276.46015351590177	25.132741228718345
238.76104167282426	150.79644737231007	50.26548245743669
301.59289474462014	62.83185307179586	301.59289474462014
62.83185307179586	12.566370614359172	163.36281798666926
150.79644737231007	263.89378290154264	87.96459430051421
100.53096491487338	113.09733552923255	138.23007675795088
289.02652413026095	0.0	25.132741228718345
201.06192982974676	113.09733552923255	213.62830044410595
12.566370614359172	50.26548245743669	201.06192982974676
226.1946710584651	263.89378290154264	12.566370614359172
263.89378290154264	0.0	238.76104167282426
213.62830044410595	213.62830044410595	150.79644737231007
301.59289474462014	50.26548245743669	175.92918860102841
0.0	37.69911184307752	0.0
138.23007675795088	238.76104167282426	251.32741228718345
289.02652413026095	125.66370614359172	62.83185307179586
226.1946710584651	251.32741228718345	113.09733552923255
238.76104167282426	37.69911184307752	263.89378290154264
188.49555921538757	37.69911184307752	12.566370614359172
263.89378290154264	201.06192982974676	75.39822368615503
12.566370614359172	37.69911184307752	175.92918860102841
62.83185307179586	150.79644737231007	175.92918860102841
301.59289474462014	226.1946710584651	125.66370614359172
175.92918860102841	213.62830044410595	125.66370614359172
0.0	213.62830044410595	263.89378290154264
37.69911184307752	25.132741228718345	251.32741228718345
301.59289474462014	62.83185307179586	62.83185307179586
87.96459430051421	138.23007675795088	301.59289474462014
213.62830044410595	263.89378290154264	251.32741228718345
0.0	50.26548245743669	163.36281798666926
226.1946710584651	113.09733552923255	175.92918860102841
226.1946710584651	125.66370614359172	263.89378290154264
138.23007675795088	87.96459430051421	238.76104167282426
12.566370614359172	263.89378290154264	238.76104167282426
125.66370614359172	0.0	25.132741228718345
201.06192982974676	37.69911184307752	150.79644737231007
138.23007675795088	213.62830044410595	0.0
276.46015351590177	163.36281798666926	251.32741228718345
138.23007675795088	37.69911184307752	276.46015351590177
276.46015351590177	138.23007675795088	188.49555921538757
62.83185307179586	201.06192982974676	138.23007675795088
0.0	276.46015351590177	289.02652413026095
251.32741228718345	25.132741228718345	163.36281798666926
62.83185307179586	75.39822368615503	226.1946710584651
62.83185307179586	87.96459430051421	37.69911184307752
251.32741228718345	125.66370614359172	25.132741228718345
62.83185307179586	289.02652413026095	138.23007675795088
125.66370614359172	50.26548245743669	238.76104167282426
251.32741228718345	251.32741228718345	0.0
125.66370614359172	276.46015351590177	150.79644737231007
289.02652413026095	75.39822368615503	263.89378290154264
37.69911184307752	276.46015351590177	163.36281798666926
301.59289474462014	163.36281798666926	201.06192982974676
50.26548245743669	100.53096491487338	276.46015351590177
301.59289474462014	251.32741228718345	25.132741228718345
0.0	125.66370614359172	289.02652413026095
301.59289474462014	213.62830044410595	163.36281798666926
100.53096491487338	87.96459430051421	301.59289474462014
37.69911184307752	238.76104167282426	301.59289474462014
175.92918860102841	301.59289474462014	25.132741228718345
163.36281798666926	238.76104167282426	238.76104167282426
251.32741228718345	289.02652413026095	113.09733552923255
87.96459430051421	251.32741228718345	50.26548245743669
62.83185307179586	0.0	62.83185307179586
12.566370614359172	0.0	138.23007675795088
251.32741228718345	125.66370614359172	163.36281798666926
0.0	289.02652413026095	113.09733552923255
175.92918860102841	289.02652413026095	263.89378290154264
12.566370614359172	37.69911184307752	226.1946710584651
301.59289474462014	238.76104167282426	226.1946710584651
238.76104167282426	301.59289474462014	238.76104167282426
163.36281798666926	301.59289474462014	163.36281798666926
25.132741228718345	213.62830044410595	87.96459430051421
75.39822368615503	289.02652413026095	251.32741228718345
87.96459430051421	238.76104167282426	301.59289474462014
175.92918860102841	238.76104167282426	289.02652413026095
301.59289474462014	201.06192982974676	0.0
163.36281798666926	226.1946710584651	100.53096491487338
100.53096491487338	12.566370614359172	100.53096491487338
238.76104167282426	238.76104167282426	301.59289474462014
50.26548245743669	37.69911184307752	62.83185307179586
25.132741228718345	150.79644737231007	75.39822368615503
238.76104167282426	251.32741228718345	213.62830044410595
100.53096491487338	201.06192982974676	113.09733552923255
289.02652413026095	213.62830044410595	138.23007675795088
138.23007675795088	201.06192982974676	50.26548245743669
125.66370614359172	138.23007675795088	238.76104167282426
276.46015351590177	100.53096491487338	201.06192982974676
62.83185307179586	238.76104167282426	238.76104167282426
12.566370614359172	138.23007675795088	138.23007675795088
125.66370614359172	25.132741228718345	289.02652413026095
113.09733552923255	138.23007675795088	263.89378290154264
75.39822368615503	175.92918860102841	201.06192982974676
163.36281798666926	213.62830044410595	87.96459430051421
238.76104167282426	188.49555921538757	150.79644737231007
25.132741228718345	276.46015351590177	213.62830044410595
100.53096491487338	125.66370614359172	37.69911184307752
213.62830044410595	175.92918860102841	251.32741228718345
37.69911184307752	226.1946710584651	0.0
12.566370614359172	276.46015351590177	62.83185307179586
113.09733552923255	188.49555921538757	0.0
0.0	301.59289474462014	0.0
0.0	201.06192982974676	75.39822368615503
87.96459430051421	125.66370614359172	226.1946710584651
213.62830044410595	276.46015351590177	276.46015351590177
289.02652413026095	0.0	150.79644737231007
238.76104167282426	163.36281798666926	75.39822368615503
150.79644737231007	276.46015351590177	263.89378290154264
188.49555921538757	37.69911184307752	175.92918860102841
0.0	87.96459430051421	188.49555921538757
113.09733552923255	251.32741228718345	87.96459430051421
263.89378290154264	150.79644737231007	138.23007675795088
113.09733552923255	263.89378290154264	175.92918860102841
100.53096491487338	238.76104167282426	188.49555921538757
125.66370614359172	113.09733552923255	50.26548245743669
188.49555921538757	87.96459430051421	138.23007675795088
138.23007675795088	75.39822368615503	226.1946710584651
138.23007675795088	263.89378290154264	50.26548245743669
175.92918860102841	289.02652413026095	238.76104167282426
175.92918860102841	276.46015351590177	100.53096491487338
163.36281798666926	263.89378290154264	125.66370614359172
100.53096491487338	87.96459430051421	226.1946710584651
238.76104167282426	62.83185307179586	37.69911184307752
0.0	37.69911184307752	276.46015351590177
0.0	226.1946710584651	62.83185307179586
50.26548245743669	289.02652413026095	301.59289474462014
276.46015351590177	113.09733552923255	138.23007675795088
163.36281798666926	0.0	125.66370614359172
213.62830044410595	175.92918860102841	213.62830044410595
301.59289474462014	289.02652413026095	12.566370614359172
226.1946710584651	0.0	75.39822368615503
251.32741228718345	113.09733552923255	100.53096491487338
251.32741228718345	276.46015351590177	113.09733552923255
163.36281798666926	138.23007675795088	301.59289474462014
62.83185307179586	75.39822368615503	50.26548245743669
50.26548245743669	75.39822368615503	263.89378290154264
251.32741228718345	62.83185307179586	263.89378290154264
201.06192982974676	125.66370614359172	62.83185307179586
201.06192982974676	150.79644737231007	75.39822368615503
226.1946710584651	0.0	62.83185307179586
201.06192982974676	276.46015351590177	0.0
251.32741228718345	25.132741228718345	138.23007675795088
138.23007675795088	263.89378290154264	37.69911184307752
263.89378290154264	12.566370614359172	0.0
113.09733552923255	87.96459430051421	25.132741228718345
251.32741228718345	0.0	113.09733552923255
100.53096491487338	213.62830044410595	113.09733552923255
289.02652413026095	276.46015351590177	163.36281798666926
125.66370614359172	175.92918860102841	301.59289474462014
100.53096491487338	238.76104167282426	213.62830044410595
201.06192982974676	150.79644737231007	238.76104167282426
175.92918860102841	175.92918860102841	0.0
188.49555921538757	276.46015351590177	251.32741228718345
12.566370614359172	301.59289474462014	175.92918860102841
251.32741228718345	75.39822368615503	0.0
263.89378290154264	163.36281798666926	226.1946710584651
62.83185307179586	25.132741228718345	113.09733552923255
301.59289474462014	113.09733552923255	175.92918860102841
75.39822368615503	150.79644737231007	25.132741228718345
188.49555921538757	0.0	201.06192982974676
188.49555921538757	100.53096491487338	75.39822368615503
289.02652413026095	289.02652413026095	188.49555921538757
188.49555921538757	301.59289474462014	301.59289474462014
125.66370614359172	175.92918860102841	100.53096491487338
113.09733552923255	150.79644737231007	125.66370614359172
25.132741228718345	188.49555921538757	226.1946710584651
226.1946710584651	138.23007675795088	50.26548245743669
113.09733552923255	263.89378290154264	50.26548245743669
75.39822368615503	125.66370614359172	100.53096491487338
12.566370614359172	276.46015351590177	175.92918860102841
113.09733552923255	188.49555921538757	263.89378290154264
188.49555921538757	150.79644737231007	238.76104167282426
251.32741228718345	263.89378290154264	138.23007675795088
163.36281798666926	100.53096491487338	188.49555921538757
289.02652413026095	37.69911184307752	62.83185307179586
125.66370614359172	12.566370614359172	25.132741228718345
75.39822368615503	113.09733552923255	37.69911184307752
50.26548245743669	201.06192982974676	238.76104167282426
276.46015351590177	201.06192982974676	50.26548245743669
100.53096491487338	238.76104167282426	175.92918860102841
87.96459430051421	12.566370614359172	138.23007675795088
87.96459430051421	125.66370614359172	125.66370614359172
301.59289474462014	150.79644737231007	87.96459430051421
87.96459430051421	12.566370614359172	37.69911184307752
188.49555921538757	37.69911184307752	50.26548245743669
301.59289474462014	100.53096491487338	175.92918860102841
125.66370614359172	100.53096491487338	25.132741228718345
213.62830044410595	201.06192982974676	251.32741228718345
12.566370614359172	50.26548245743669	125.66370614359172
0.0	263.89378290154264	62.83185307179586
138.23007675795088	188.49555921538757	263.89378290154264
0.0	138.23007675795088	25.132741228718345
87.96459430051421	188.49555921538757	301.59289474462014
163.36281798666926	138.23007675795088	226.1946710584651
251.32741228718345	62.83185307179586	289.02652413026095
0.0	188.49555921538757	213.62830044410595
0.0	138.23007675795088	188.49555921538757
25.132741228718345	201.06192982974676	150.79644737231007
100.53096491487338	163.36281798666926	163.36281798666926
175.92918860102841	0.0	75.39822368615503
87.96459430051421	113.09733552923255	213.62830044410595
238.76104167282426	138.23007675795088	213.62830044410595
25.132741228718345	238.76104167282426	263.89378290154264
62.83185307179586	150.79644737231007	289.02652413026095
62.83185307179586	263.89378290154264	87.96459430051421
238.76104167282426	163.36281798666926	238.76104167282426
175.92918860102841	276.46015351590177	113.09733552923255
238.76104167282426	238.76104167282426	25.132741228718345
188.49555921538757	226.1946710584651	125.66370614359172
113.09733552923255	138.23007675795088	163.36281798666926
150.79644737231007	213.62830044410595	175.92918860102841
37.69911184307752	188.49555921538757	175.92918860102841
150.79644737231007	87.96459430051421	138.23007675795088
226.1946710584651	175.92918860102841	87.96459430051421
276.46015351590177	100.53096491487338	226.1946710584651
188.49555921538757	12.566370614359172	213.62830044410595
188.49555921538757	175.92918860102841	289.02652413026095
62.83185307179586	37.69911184307752	226.1946710584651
0.0	113.09733552923255	238.76104167282426
201.06192982974676	25.132741228718345	62.83185307179586
226.1946710584651	50.26548245743669	87.96459430051421
100.53096491487338	251.32741228718345	163.36281798666926
263.89378290154264	289.02652413026095	276.46015351590177
25.132741228718345	113.09733552923255	62.83185307179586
75.39822368615503	113.09733552923255	163.36281798666926
113.09733552923255	62.83185307179586	251.32741228718345
125.66370614359172	226.1946710584651	251.32741228718345
175.92918860102841	251.32741228718345	75.39822368615503
289.02652413026095	301.59289474462014	0.0
150.79644737231007	62.83185307179586	113.09733552923255
62.83185307179586	276.46015351590177	263.89378290154264
